EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.031385768059874
AM,56,Armenia,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.9233142224687
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.109262969866395
DE,60,Germany,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,86.2230458071708
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.66608682698132
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,48.7855070642096
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.04725885097997
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.26940388889296
RS,72,Serbia,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,54.1844346142113
ME,73,Montenegro,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.59136177361012
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.92174038640092
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.786369207181211
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.41704886945803
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.310215230320191
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,114.825376424228
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,23.2752985883526
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_1,1,co,2022,C_OtherStationaryComb,OtherStationaryComb,771.639511382082
AL,1,Albania,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.24721138592809
AT,2,Austria,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,26.7816810051409
BE,3,Belgium,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,8.49797770240158
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,15.9994890266312
DK,6,Denmark,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.82892486195685
FI,7,Finland,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,19.3477057893486
FR,8,France,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,131.665341073049
GR,11,Greece,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.14781538117677
HU,12,Hungary,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,32.377398525699
IS,13,Iceland,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.00128015348196277
IE,14,Ireland,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,146.364003367297
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.481830589294434
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,8.47012316301465
NO,18,Norway,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.00638027548285
PL,19,Poland,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,226.213368414082
PT,20,Portugal,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.53555819708575
RO,21,Romania,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,78.4307635407908
ES,22,Spain,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,19.5555582519176
SE,23,Sweden,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.3969061310977
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.22802646836359
TR,25,Turkey,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,60.5779986523426
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,10.68299231123
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.02113378368208
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,8.78694039023593
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,36.0618817326883
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.95811240492988
BY,39,Belarus,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,19.9603219205359
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,53.4995695515828
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,15.603876683712
EE,43,Estonia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.20770643223572
LV,44,Latvia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.29930222890608
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.76676290468872
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,105.494574531615
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,27.6983479280472
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.91367845594883
HR,49,Croatia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,19.1123595540524
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,20.6925846537352
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.5545180111602
GE,54,Georgia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.14081831317104
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.0260335205281153
AM,56,Armenia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.34785427994578
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.0918527919948101
DE,60,Germany,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,71.5518697750174
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.49619392241597
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,44.4769326755202
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.27376345167233
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.8481875666572
RS,72,Serbia,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,42.2396580682993
ME,73,Montenegro,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.12694114613533
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.64980099135595
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.786360662313353
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.302895262287
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.298392298385461
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,99.150018511889
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,23.246501558265
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_2,2,co,2022,C_OtherStationaryComb,OtherStationaryComb,771.628537615244
AL,1,Albania,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.77557868969813
AT,2,Austria,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,22.2452487829911
BE,3,Belgium,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.36069203943759
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,11.6261300922055
DK,6,Denmark,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.89835208402667
FI,7,Finland,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,21.1621621700504
FR,8,France,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,97.948918582813
GR,11,Greece,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.37470364242792
HU,12,Hungary,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,22.8603953693081
IS,13,Iceland,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.00144272810608527
IE,14,Ireland,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,108.214539346878
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.346450473308563
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.64218552905321
NO,18,Norway,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.29439208661094
PL,19,Poland,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,204.287563560106
PT,20,Portugal,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.58616170995589
RO,21,Romania,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,58.7149694786063
ES,22,Spain,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,14.8654051212628
SE,23,Sweden,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.45108429236027
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.29282588668936
TR,25,Turkey,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,45.0715065643834
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,10.528088646244
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.32792860451431
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.49452466604986
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,28.7938126403155
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.07064240394408
BY,39,Belarus,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,19.4714069310682
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,45.8155023626638
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,11.2079632179737
EE,43,Estonia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.61213474573995
LV,44,Latvia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.3721210585282
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.63039512972534
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,97.6896383326352
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,23.3409613959789
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.00589029127359
HR,49,Croatia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,12.4558967763186
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,15.0514651305079
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.24647262490541
GE,54,Georgia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.20686963433842
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.022864426047192
AM,56,Armenia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.51330056736198
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.0756650354340673
DE,60,Germany,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,56.9651247718719
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,9.43883082863637
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,48.7376339980955
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.3306936149915
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.37804117250128
RS,72,Serbia,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,29.939933120206
ME,73,Montenegro,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.68967191928625
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.33132853091702
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.786350865448068
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.17451112477202
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.283892475902703
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,81.1768750204224
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,23.2134851787619
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_3,3,co,2022,C_OtherStationaryComb,OtherStationaryComb,771.615138272268
AL,1,Albania,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.03013376158103
AT,2,Austria,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,12.7621504796061
BE,3,Belgium,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.23913034850732
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.55668557198998
DK,6,Denmark,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.84836458509858
FI,7,Finland,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,13.8412016375741
FR,8,France,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,65.2359434089721
GR,11,Greece,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.5695806052573
HU,12,Hungary,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,8.63519711374864
IS,13,Iceland,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.00117501536495729
IE,14,Ireland,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,72.8599808981959
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.230468672096729
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.49538034833968
NO,18,Norway,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.01887148763834
PL,19,Poland,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,95.0850563274398
PT,20,Portugal,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.14402068238705
RO,21,Romania,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,24.4969143864703
ES,22,Spain,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,12.816216699682
SE,23,Sweden,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.50614672660293
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.21490393340611
TR,25,Turkey,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,25.1514831948812
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.48874938352278
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.05557491713036
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,5.98728535802028
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,21.8430627616035
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.50851451952428
BY,39,Belarus,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.53020057244541
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,17.1470902129285
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.91915079510212
EE,43,Estonia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,3.2949233697313
LV,44,Latvia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.30766060386307
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,4.06137466208637
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,43.0105992034078
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,10.8059648368359
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.86781462355703
HR,49,Croatia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,6.46690255397558
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,7.99962913149595
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.80884773495048
GE,54,Georgia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,2.30423464269313
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,0.0218315365800518
AM,56,Armenia,Emis_EUR_OtherStationaryComb_4,4,co,2022,C_OtherStationaryComb,OtherStationaryComb,1.72165742161729
