EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_2,2,pmco,2022,F_RoadTransport,RoadTransport,0.111187072259752
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_2,2,pmco,2022,F_RoadTransport,RoadTransport,0.0538471126598597
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_2,2,pmco,2022,F_RoadTransport,RoadTransport,0.00660408415910206
TJ,81,Tajikistan,Emis_EUR_RoadTransport_2,2,pmco,2022,F_RoadTransport,RoadTransport,0.00985723822690852
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_2,2,pmco,2022,F_RoadTransport,RoadTransport,0.121364964929765
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_2,2,pmco,2022,F_RoadTransport,RoadTransport,0.137281065463299
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_2,2,pmco,2022,F_RoadTransport,RoadTransport,1.49315900112219
AL,1,Albania,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0139581048537475
AT,2,Austria,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.112747705996275
BE,3,Belgium,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.129201251180377
BG,4,Bulgaria,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0548003136247492
DK,6,Denmark,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0394641438778344
FI,7,Finland,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.407024190453675
FR,8,France,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.575827617609641
GR,11,Greece,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0759726503090933
HU,12,Hungary,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0923346005245112
IS,13,Iceland,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0115886872813657
IE,14,Ireland,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.525684685620483
LU,16,Luxembourg,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0153932816921733
NL,17,Netherlands,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.168319040143397
NO,18,Norway,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.415323099594728
PL,19,Poland,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.460095889855409
PT,20,Portugal,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0716162757918464
RO,21,Romania,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.135401446209029
ES,22,Spain,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.310501918799959
SE,23,Sweden,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.764729532052786
CH,24,Switzerland,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.112334791968009
TR,25,Turkey,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.356833763326097
GB,27,United Kingdom,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.398878152086926
NOS,31,North Sea,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.231491149070277
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.103453513970056
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.235738616903571
BLS,34,Black Sea,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0318965736134651
BY,39,Belarus,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0600200874595712
UA,40,Ukraine,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.221125841985815
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0103395766614412
EE,43,Estonia,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0448628325181198
LV,44,Latvia,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0191639346824086
LT,45,Lithuania,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0335013686006314
CZ,46,Czech Republic,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.121564848769165
SK,47,Slovakia,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0466115222376538
SI,48,Slovenia,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0299111956351408
HR,49,Croatia,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0399012538047391
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0247319422860946
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.012397183287381
GE,54,Georgia,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0238869700698256
CY,55,Cyprus,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.00643860590680561
AM,56,Armenia,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.00269597498713925
LI,59,Liechtenstein,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0016907436135225
DE,60,Germany,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.770948523988715
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.930374759267547
NOA,63,North Africa,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.367609772545136
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0174345749376807
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0492081146761811
RS,72,Serbia,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.262950387901983
ME,73,Montenegro,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.00322929507897948
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.111187072259752
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.0538471126598597
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.00660408415910206
TJ,81,Tajikistan,Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.00985723822690852
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.121364964929765
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,0.137281065463299
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_3,3,pmco,2022,F_RoadTransport,RoadTransport,1.49315900112219
AL,1,Albania,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0139581048537475
AT,2,Austria,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.112747705996275
BE,3,Belgium,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.129201251180377
BG,4,Bulgaria,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0548003136247492
DK,6,Denmark,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0394641438778344
FI,7,Finland,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.407024190453675
FR,8,France,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.575827617609641
GR,11,Greece,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0759726503090933
HU,12,Hungary,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0923346005245112
IS,13,Iceland,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0115886872813657
IE,14,Ireland,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.525684685620483
LU,16,Luxembourg,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0153932816921733
NL,17,Netherlands,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.168319040143397
NO,18,Norway,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.415323099594728
PL,19,Poland,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.460095889855409
PT,20,Portugal,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0716162757918464
RO,21,Romania,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.135401446209029
ES,22,Spain,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.310501918799959
SE,23,Sweden,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.764729532052786
CH,24,Switzerland,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.112334791968009
TR,25,Turkey,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.356833763326097
GB,27,United Kingdom,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.398878152086926
NOS,31,North Sea,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.231491149070277
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.103453513970056
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.235738616903571
BLS,34,Black Sea,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0318965736134651
BY,39,Belarus,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0600200874595712
UA,40,Ukraine,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.221125841985815
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0103395766614412
EE,43,Estonia,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0448628325181198
LV,44,Latvia,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0191639346824086
LT,45,Lithuania,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0335013686006314
CZ,46,Czech Republic,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.121564848769165
SK,47,Slovakia,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0466115222376538
SI,48,Slovenia,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0299111956351408
HR,49,Croatia,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0399012538047391
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0247319422860946
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.012397183287381
GE,54,Georgia,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0238869700698256
CY,55,Cyprus,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.00643860590680561
AM,56,Armenia,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.00269597498713925
LI,59,Liechtenstein,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0016907436135225
DE,60,Germany,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.770948523988715
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.930374759267547
NOA,63,North Africa,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.367609772545136
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0174345749376807
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0492081146761811
RS,72,Serbia,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.262950387901983
ME,73,Montenegro,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.00322929507897948
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.111187072259752
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.0538471126598597
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.00660408415910206
TJ,81,Tajikistan,Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.00985723822690852
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.121364964929765
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,0.137281065463299
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_4,4,pmco,2022,F_RoadTransport,RoadTransport,1.49315900112219
AL,1,Albania,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0139581048537475
AT,2,Austria,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.112747705996275
BE,3,Belgium,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.129201251180377
BG,4,Bulgaria,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0548003136247492
DK,6,Denmark,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0394641438778344
FI,7,Finland,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.407024190453675
FR,8,France,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.575827617609641
GR,11,Greece,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0759726503090933
HU,12,Hungary,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0923346005245112
IS,13,Iceland,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0115886872813657
IE,14,Ireland,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.525684685620483
LU,16,Luxembourg,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0153932816921733
NL,17,Netherlands,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.168319040143397
NO,18,Norway,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.415323099594728
PL,19,Poland,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.460095889855409
PT,20,Portugal,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0716162757918464
RO,21,Romania,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.135401446209029
ES,22,Spain,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.310501918799959
SE,23,Sweden,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.764729532052786
CH,24,Switzerland,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.112334791968009
TR,25,Turkey,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.356833763326097
GB,27,United Kingdom,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.398878152086926
NOS,31,North Sea,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.231491149070277
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.103453513970056
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.235738616903571
BLS,34,Black Sea,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0318965736134651
BY,39,Belarus,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0600200874595712
UA,40,Ukraine,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.221125841985815
MD,41,Republic of Moldova,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0103395766614412
EE,43,Estonia,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0448628325181198
LV,44,Latvia,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0191639346824086
LT,45,Lithuania,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0335013686006314
CZ,46,Czech Republic,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.121564848769165
SK,47,Slovakia,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0466115222376538
SI,48,Slovenia,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0299111956351408
HR,49,Croatia,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0399012538047391
BA,50,Bosnia and Herzegovina,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0247319422860946
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.012397183287381
GE,54,Georgia,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0238869700698256
CY,55,Cyprus,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.00643860590680561
AM,56,Armenia,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.00269597498713925
LI,59,Liechtenstein,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0016907436135225
DE,60,Germany,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.770948523988715
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.930374759267547
NOA,63,North Africa,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.367609772545136
KG,68,Kyrgyzstan,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0174345749376807
AZ,69,Azerbaijan,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0492081146761811
RS,72,Serbia,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.262950387901983
ME,73,Montenegro,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.00322929507897948
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.111187072259752
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.0538471126598597
CAS,80,Caspian Sea,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.00660408415910206
TJ,81,Tajikistan,Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.00985723822690852
KZT,92,Kazakhstan (all),Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.121364964929765
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,0.137281065463299
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_RoadTransport_5,5,pmco,2022,F_RoadTransport,RoadTransport,1.49315900112219
AL,1,Albania,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.0139581048537475
AT,2,Austria,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.112747705996275
BE,3,Belgium,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.129201251180377
BG,4,Bulgaria,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.0548003136247492
DK,6,Denmark,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.0394641438778344
FI,7,Finland,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.407024190453675
FR,8,France,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.575827617609641
GR,11,Greece,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.0759726503090933
HU,12,Hungary,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.0923346005245112
IS,13,Iceland,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.0115886872813657
IE,14,Ireland,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0
IT,15,Italy,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.525684685620483
LU,16,Luxembourg,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.0153932816921733
NL,17,Netherlands,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.168319040143397
NO,18,Norway,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.415323099594728
PL,19,Poland,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.460095889855409
PT,20,Portugal,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.0716162757918464
RO,21,Romania,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.135401446209029
ES,22,Spain,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.310501918799959
SE,23,Sweden,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.764729532052786
CH,24,Switzerland,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.112334791968009
TR,25,Turkey,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.356833763326097
GB,27,United Kingdom,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0
BAS,30,Baltic Sea,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.398878152086926
NOS,31,North Sea,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.231491149070277
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.103453513970056
MED,33,Mediterranean Sea,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.235738616903571
BLS,34,Black Sea,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.0318965736134651
BY,39,Belarus,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.0600200874595712
UA,40,Ukraine,Emis_EUR_RoadTransport_6,6,pmco,2022,F_RoadTransport,RoadTransport,0.221125841985815
