iso_char,iso_code,Pollutant,Data_source,emis_y,inv_y,agg,time_res,sec_num,sec_name,emis_t_tot_ncinput,emis_t_tot_array,t1,tsum,tot_tres_ratio
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,27012.778843387,27012.7788433871,27012.778843387,27012.778843387,1
RO,21,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,73073.1184874723,73073.1184874723,73073.1184874723,73073.1184874723,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,11331.4371030099,11331.4371030099,11331.4371030099,11331.4371030099,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,8023.39601924757,8023.39601924757,8023.39601924757,8023.39601924757,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,797.5236318,797.5236318,797.5236318,797.5236318,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,76.0109022,76.0109021999999,76.0109022,76.0109022,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,66577.7967246404,66577.7967246404,66577.7967246404,66577.7967246404,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,396.5,396.5,396.5,396.5,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,311.5903,311.5903,311.5903,311.5903,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,6758.62500099999,6758.625001,6758.62500099999,6758.62500099999,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,3.24225000000001,3.24225000000001,3.24225000000001,3.24225000000001,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,341.966601452055,341.966601452055,341.966601452055,341.966601452055,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,8538.92375206226,8538.92375206226,8538.92375206226,8538.92375206226,1
RS,72,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,356672.704795517,356672.704795517,356672.704795517,356672.704795517,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,310131.467945059,310131.46794506,310131.467945059,310131.467945059,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,93713.518902355,93713.5189023642,93713.518902355,93713.518902355,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,32567.5094450767,32567.5094450767,32567.5094450767,32567.5094450767,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,91.2795930481754,91.2795930481754,91.2795930481754,91.2795930481754,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,1155503.06116794,1155503.06116795,1155503.06116794,1155503.06116794,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,27024.7703123518,27024.7703123518,27024.7703123518,27024.7703123518,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,1457.70744049662,1457.70744049662,1457.70744049662,1457.70744049662,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,205561.501287502,205561.501287501,205561.501287502,205561.501287502,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1045.09466010509,1045.09466010509,1045.09466010509,1045.09466010509,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,12973.3528100584,12973.3528100583,12973.3528100584,12973.3528100584,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,84040.8457340294,84040.8457340304,84040.8457340294,84040.8457340294,1
RU,61,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,6913.8854312531,6913.88543125275,6913.8854312531,6913.8854312531,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,396699.09476065,396699.09476065,396699.09476065,396699.09476065,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,22562.2881927838,22562.2881927838,22562.2881927838,22562.2881927838,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,115446.811745205,115446.811745204,115446.811745205,115446.811745205,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,10887.2096251398,10887.2096251398,10887.2096251398,10887.2096251398,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,759.343583807068,759.343583807068,759.343583807068,759.343583807068,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,181131.452309506,181131.452309506,181131.452309506,181131.452309506,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,10041.7704817172,10041.7704817172,10041.7704817172,10041.7704817172,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,2479.2886245833,2479.2886245833,2479.2886245833,2479.2886245833,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,35377.7024213303,35377.7024213304,35377.7024213303,35377.7024213303,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,4.69733845172679,4.69733845172686,4.69733845172679,4.69733845172679,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,4494.07978208803,4494.07978208803,4494.07978208803,4494.07978208803,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,29383.2483727071,29383.2483727074,29383.2483727071,29383.2483727071,1
RUE,93,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,2453.18370450927,2453.18370450919,2453.18370450927,2453.18370450927,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,10635.8496958885,10635.8496958885,10635.8496958885,10635.8496958885,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,25169.5842373954,25169.5842373958,25169.5842373954,25169.5842373954,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,3878.34580048386,3878.34580048386,3878.34580048386,3878.34580048386,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,129.316653280936,129.316653280938,129.316653280936,129.316653280936,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,6.23051578076466,6.23051578076466,6.23051578076466,6.23051578076466,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,41415.1985190103,41415.1985190101,41415.1985190103,41415.1985190103,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,6582.75224291648,6582.75224291658,6582.75224291648,6582.75224291648,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,403.58940714542,403.58940714542,403.58940714542,403.58940714542,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,13944.995465411,13944.995465411,13944.995465411,13944.995465411,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,173.84607111999,173.846071119996,173.84607111999,173.84607111999,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,420.921969142397,420.921969142393,420.921969142397,420.921969142397,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,13752.0755569795,13752.0755569796,13752.0755569795,13752.0755569795,1
SE,23,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,3362.09177477402,3362.09177477402,3362.09177477402,3362.09177477402,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,3694.29179772044,3694.29179772044,3694.29179772044,3694.29179772044,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,2823.17979610368,2823.17979610368,2823.17979610368,2823.17979610368,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,0.0599199552,0.0599199552,0.0599199552,0.0599199552,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,7.30943308,7.30943308,7.30943308,7.30943308,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,9667.44964046411,9667.4496404641,9667.44964046411,9667.44964046411,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,1.69415816632,1.69415816632,1.69415816632,1.69415816632,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,23.8193985003339,23.8193985003339,23.8193985003339,23.8193985003339,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,3533.39594038391,3533.39594038391,3533.39594038391,3533.39594038391,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,24.208111549,24.208111549,24.208111549,24.208111549,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,94.0318832522704,94.0318832522704,94.0318832522704,94.0318832522704,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,2225.51147696052,2225.51147696052,2225.51147696052,2225.51147696052,1
SI,48,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,2876.361434,2876.361434,2876.361434,2876.361434,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,16309.858537,16309.858537,16309.858537,16309.858537,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,6539.52979379121,6539.52979379119,6539.52979379121,6539.52979379121,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,226.592614274047,226.592614274047,226.592614274047,226.592614274047,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,14.34167514,14.34167514,14.34167514,14.34167514,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,18230.2549792102,18230.2549792102,18230.2549792102,18230.2549792102,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,447.629799999999,447.6298,447.629799999999,447.629799999999,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,37.1117608623601,37.1117608623601,37.1117608623601,37.1117608623601,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,4217.00451964924,4217.00451964924,4217.00451964924,4217.00451964924,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,382.780006209049,382.780006209049,382.780006209049,382.780006209049,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,136.90607850773,136.90607850773,136.90607850773,136.90607850773,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,6967.95706485033,6967.95706485032,6967.95706485033,6967.95706485033,1
SK,47,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,542.900000000001,542.9,542.900000000001,542.900000000001,1
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,10971.42,10971.42,10971.42,10971.42,1
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,23.2099999999999,23.21,23.2099999999999,23.2099999999999,1
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,1.67,1.67,1.67,1.67,1
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,13520.3,13520.3,13520.3,13520.3,1
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,0,0,0,0,
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,322.76,322.759999999999,322.76,322.76,1
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,8573.57999999999,8573.58,8573.57999999999,8573.57999999999,1
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,9663.18000000002,9663.18000000002,9663.18000000002,9663.18000000002,1
TJ,81,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,1869.62999999999,1869.62999999999,1869.62999999999,1869.62999999999,1
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,25369.78,25369.78,25369.78,25369.78,1
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,18412.58,18412.58,18412.58,18412.58,1
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,1277.09,1277.09,1277.09,1277.09,1
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,81927.6099999999,81927.61,81927.6099999999,81927.6099999999,1
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,70330.7400000001,70330.7400000001,70330.7400000001,70330.7400000001,1
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,264.8,264.799999999999,264.8,264.8,1
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,5457.25999999997,5457.25999999998,5457.25999999997,5457.25999999997,1
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,6150.82000000002,6150.82,6150.82000000002,6150.82000000002,1
TM,77,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,100709.98,100709.98,100709.98,100709.98,1
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,267852.55,267852.55,267852.55,267852.55,1
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,50872.1599999997,50872.1599999998,50872.1599999997,50872.1599999997,1
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,14.98,14.98,14.98,14.98,1
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,215536.78,215536.78,215536.78,215536.78,1
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,10314.91,10314.91,10314.91,10314.91,1
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,387.03,387.03,387.03,387.03,1
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,64152.9900000001,64152.9900000001,64152.9900000001,64152.9900000001,1
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1436.18,1436.17999999999,1436.18,1436.18,1
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,48865.1499999999,48865.15,48865.1499999999,48865.1499999999,1
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,67087.7700000001,67087.77,67087.7700000001,67087.7700000001,1
TR,25,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,64600.0000000002,64600,64600.0000000002,64600.0000000002,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,43667.15,43667.15,43667.15,43667.15,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,127465.63,127465.63,127465.63,127465.63,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,26226.77,26226.77,26226.77,26226.77,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,143.65,143.65,143.65,143.65,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,114113.43,114113.43,114113.43,114113.43,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,3164.6,3164.6,3164.6,3164.6,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,75.26,75.26,75.26,75.26,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,94900.58,94900.5800000004,94900.58,94900.58,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1329.45999999999,1329.46,1329.45999999999,1329.45999999999,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,12193.51,12193.51,12193.51,12193.51,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,113437.21,113437.21,113437.21,113437.21,1
UA,40,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,27300,27299.9999999999,27300,27300,1
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec01,A_PublicPower,18363.62,18363.62,18363.62,18363.62,1
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec02,B_Industry,66020.01,66020.0100000001,66020.01,66020.01,1
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec03,C_OtherStationaryComb,34729.1500000001,34729.15,34729.1500000001,34729.1500000001,1
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec04,D_Fugitive,409.09,409.09,409.09,409.09,1
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec05,E_Solvents,0,0,0,0,
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec06,F_RoadTransport,167771.08,167771.08,167771.08,167771.08,1
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec07,G_Shipping,0,0,0,0,
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec08,H_Aviation,0,0,0,0,
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec09,I_Offroad,27748.23,27748.23,27748.23,27748.23,1
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec10,J_Waste,1168.70999999998,1168.71,1168.70999999998,1168.70999999998,1
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec11,K_AgriLivestock,30073.0900000001,30073.09,30073.0900000001,30073.0900000001,1
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec12,L_AgriOther,33895.0500000002,33895.0500000002,33895.0500000002,33895.0500000002,1
UZ,76,nox,NetCDF_input,2020,2024,allISO,annual,sec13,M_Other,0,0,0,0,
