EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_4,4,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.97368097763689
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_4,4,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.43016580791038
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_4,4,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0413377714127623
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_4,4,sox,2021,C_OtherStationaryComb,OtherStationaryComb,14.6478805741556
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_4,4,sox,2021,C_OtherStationaryComb,OtherStationaryComb,9.24844073211164
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_4,4,sox,2021,C_OtherStationaryComb,OtherStationaryComb,95.2265930663465
AL,1,Albania,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0222627328184026
AT,2,Austria,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0681366668115088
BE,3,Belgium,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0996574893505895
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.255235928110269
DK,6,Denmark,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0400968218360213
FI,7,Finland,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.200120056585634
FR,8,France,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.83254389467974
GR,11,Greece,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0640269092223025
HU,12,Hungary,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.151397828361391
IS,13,Iceland,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,2.45680400551862e-06
IE,14,Ireland,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.361377336218211
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00343901863414794
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0428093522763811
NO,18,Norway,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0244107076176906
PL,19,Poland,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,5.79472179429419
PT,20,Portugal,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0429859314721834
RO,21,Romania,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.179112437398648
ES,22,Spain,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.895690703098287
SE,23,Sweden,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0338469235986119
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0333353505517407
TR,25,Turkey,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,6.57681124337002
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.147551307000516
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0348965631076051
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.249212163014656
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,2.74505752697977
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.215948972914328
BY,39,Belarus,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.29390038893903
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,1.24644413392896
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.138021124705672
EE,43,Estonia,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00621135121548696
LV,44,Latvia,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0411039895483918
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0461605488877976
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.785704875596799
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0985021059012506
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00704644160465978
HR,49,Croatia,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0403920037194621
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.24377138594538
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0159631574159866
GE,54,Georgia,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00497838262652931
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00655194257618859
AM,56,Armenia,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00246138341581247
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.000524374957021791
DE,60,Germany,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.668600961270727
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,1.19594058424831
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,11.9842757605102
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.579965499647951
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.092905931401925
RS,72,Serbia,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.463342782391235
ME,73,Montenegro,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0151756991362199
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.929380957841315
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.973678780142393
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.387590994608705
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0413377714127623
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,7.10958993465977
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,9.23700251615617
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_5,5,sox,2021,C_OtherStationaryComb,OtherStationaryComb,95.2219183586167
AL,1,Albania,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0146726598642126
AT,2,Austria,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0332579495777818
BE,3,Belgium,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0848524907836108
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.110124905890731
DK,6,Denmark,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0313103504201172
FI,7,Finland,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.147425991253002
FR,8,France,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.357007374373456
GR,11,Greece,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0633147426838405
HU,12,Hungary,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.070659002749042
IS,13,Iceland,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,1.59417400873174e-06
IE,14,Ireland,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.276635462018036
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00249479008838534
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0331835843751905
NO,18,Norway,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0157745427927053
PL,19,Poland,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,2.4345770244546
PT,20,Portugal,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0219706139049667
RO,21,Romania,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.103547368479889
ES,22,Spain,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.396207228882124
SE,23,Sweden,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0235454391357628
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.023714759176808
TR,25,Turkey,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,4.40881510147047
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0817249689963911
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0217419685647247
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.135641878694965
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,1.8351581804347
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.137951593352418
BY,39,Belarus,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.188572687180986
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.80431310820044
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0895593181177974
EE,43,Estonia,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00362932564512812
LV,44,Latvia,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0174010140408827
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0198965249272878
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.330714178540744
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0354073877526971
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00167222665273584
HR,49,Croatia,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0258611282991478
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.158186813906766
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0105166534619129
GE,54,Georgia,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00323899592110206
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00425143251892587
AM,56,Armenia,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00159714558210247
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00033337491840939
DE,60,Germany,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.426940863020866
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.775894134063302
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,7.7774823861564
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.569819210955
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0920808889665204
RS,72,Serbia,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.439594231337775
ME,73,Montenegro,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0139464185135439
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.900467234944214
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.973678064025647
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.37371283583052
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0413377714127623
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,4.65302234389009
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,9.23327504682617
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_6,6,sox,2021,C_OtherStationaryComb,OtherStationaryComb,95.2203942175333
AL,1,Albania,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00845004749704094
AT,2,Austria,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0238584993377467
BE,3,Belgium,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0286085838870931
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0797911851744702
DK,6,Denmark,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0129456405732763
FI,7,Finland,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0436475666205144
FR,8,France,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.314210986402071
GR,11,Greece,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0626480980126653
HU,12,Hungary,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0594881950865529
IS,13,Iceland,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,8.83772861000942e-07
IE,14,Ireland,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.278470628421834
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0010901606278494
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.012156734919583
NO,18,Norway,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00715069997915199
PL,19,Poland,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.816057887577918
PT,20,Portugal,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0220328754913062
RO,21,Romania,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0912743463215435
ES,22,Spain,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.38177601102439
SE,23,Sweden,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00976599052546108
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0105600342795824
TR,25,Turkey,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,2.62355821802585
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0325823237895604
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0114805667747187
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.101688147678035
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,1.13084558628155
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0773333202219137
BY,39,Belarus,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.103681183519042
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.444529015513522
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0496495956927538
EE,43,Estonia,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00332970359469664
LV,44,Latvia,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00593979486567423
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00698126280907309
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.111503452514182
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0162835326511704
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00142396128612018
HR,49,Croatia,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0144130513032433
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0877071451819502
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00604873391444016
GE,54,Georgia,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00180840642240477
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.00235689499528235
AM,56,Armenia,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.000885420202078861
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.000174411632484407
DE,60,Germany,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.234285964172375
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.431340442149953
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,4.31306430851043
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.561463448413706
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.0921896250814789
RS,72,Serbia,Emis_EUR_OtherStationaryComb_7,7,sox,2021,C_OtherStationaryComb,OtherStationaryComb,0.451641211981885
