EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_9,9,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.893896520485156
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_9,9,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.77536213055579
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_9,9,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.302197539535011
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_9,9,co,2021,C_OtherStationaryComb,OtherStationaryComb,13.4702373890082
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_9,9,co,2021,C_OtherStationaryComb,OtherStationaryComb,23.0890379638805
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_9,9,co,2021,C_OtherStationaryComb,OtherStationaryComb,749.193782292693
AL,1,Albania,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.842467446960509
AT,2,Austria,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,12.0507950469206
BE,3,Belgium,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.42289634140581
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,5.31040831251373
DK,6,Denmark,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.82906892943801
FI,7,Finland,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,10.3186501702616
FR,8,France,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,53.6249499212335
GR,11,Greece,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.13442538281344
HU,12,Hungary,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,11.9645104457336
IS,13,Iceland,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.000688638903111496
IE,14,Ireland,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,45.2258831649199
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.164308640837669
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.23660615706444
NO,18,Norway,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.30741660361161
PL,19,Poland,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,57.7354800661188
PT,20,Portugal,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,3.3048339603676
RO,21,Romania,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,20.8217945748561
ES,22,Spain,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.90552569533566
SE,23,Sweden,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.31828371620774
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.28526436410076
TR,25,Turkey,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,22.6243887832753
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.00695762918845
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,3.22694161760693
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,3.36826740469831
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,13.0943223729759
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.35741859351865
BY,39,Belarus,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,6.07720086953649
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,16.8308193507977
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.64698705244064
EE,43,Estonia,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.64630751776031
LV,44,Latvia,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.1829562581061
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.29286474497989
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,25.3783418366462
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,7.09496378952265
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.05090925370902
HR,49,Croatia,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,6.99639188849926
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,7.15883816812933
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.49500246551447
GE,54,Georgia,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.91101021600957
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.010107187421032
AM,56,Armenia,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.36534516864843
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.0459961423240602
DE,60,Germany,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,24.8897357247773
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,5.15735623816482
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,27.1796708349144
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.49776207774197
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.959322017667466
RS,72,Serbia,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,19.0248995133936
ME,73,Montenegro,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.02967141088843
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.85285712046724
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.8939059213437
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.87565457908297
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.302197539535011
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,30.7017173908153
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,23.1207197668813
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_10,10,co,2021,C_OtherStationaryComb,OtherStationaryComb,749.203105781121
AL,1,Albania,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.40757741499692
AT,2,Austria,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,18.7361444807331
BE,3,Belgium,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,5.23732337960228
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,13.407142951319
DK,6,Denmark,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.8055891546472
FI,7,Finland,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,16.181497566587
FR,8,France,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,84.8321074872741
GR,11,Greece,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,3.18147055668384
HU,12,Hungary,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,22.8163848439851
IS,13,Iceland,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.00116200383518299
IE,14,Ireland,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,51.4972081860378
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.226416867613792
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,5.40067610096931
NO,18,Norway,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,6.41460481538931
PL,19,Poland,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,163.946637553446
PT,20,Portugal,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.19411262459867
RO,21,Romania,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,61.0933050474847
ES,22,Spain,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,9.67503191104232
SE,23,Sweden,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,6.9327233776197
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,3.08530191826681
TR,25,Turkey,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,37.7485068368764
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,7.90838717783536
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.74819021247816
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,5.28327958920809
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,19.6198125641368
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.59574132789261
BY,39,Belarus,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,10.3618802039422
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,29.0236877741246
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,7.84128901970387
EE,43,Estonia,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.89568339024232
LV,44,Latvia,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,6.19496192869509
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,6.46013041762635
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,71.6399631114006
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,15.9061242287159
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.27072488871217
HR,49,Croatia,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,11.9039893671274
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,12.0789821417928
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.51980414103717
GE,54,Georgia,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,3.22331802519463
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.0170547876926139
AM,56,Armenia,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.30387259920115
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.0675625833459198
DE,60,Germany,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,42.3224559264548
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,8.86310497813765
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,45.860844467942
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.59032650070702
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.25040494881128
RS,72,Serbia,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,25.5988362682909
ME,73,Montenegro,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.38032942155004
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,3.10336605135009
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.893917293811203
CAS,80,Caspian Sea,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.00916385760624
TJ,81,Tajikistan,Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.302197539535011
KZT,92,Kazakhstan (all),Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,51.5470942975525
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,23.1590460810915
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_OtherStationaryComb_11,11,co,2021,C_OtherStationaryComb,OtherStationaryComb,749.215154307107
AL,1,Albania,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.32135741865635
AT,2,Austria,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,27.5460776743505
BE,3,Belgium,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,7.46952553423494
BG,4,Bulgaria,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,22.4735546780881
DK,6,Denmark,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,3.20338953736564
FI,7,Finland,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,17.7973240448828
FR,8,France,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,127.717751396166
GR,11,Greece,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,11.8952496994585
HU,12,Hungary,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,35.404809503411
IS,13,Iceland,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.00188751290084838
IE,14,Ireland,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,0
IT,15,Italy,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,169.803246774204
LU,16,Luxembourg,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.336816628217697
NL,17,Netherlands,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,7.18091677352786
NO,18,Norway,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,7.54951194649121
PL,19,Poland,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,261.707505901821
PT,20,Portugal,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,7.29694428803958
RO,21,Romania,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,95.2584715874039
ES,22,Spain,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,22.0324229324542
SE,23,Sweden,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,8.06383886182389
CH,24,Switzerland,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.37777313251328
TR,25,Turkey,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,61.0254092671794
GB,27,United Kingdom,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,0
BAS,30,Baltic Sea,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,10.7410412771867
NOS,31,North Sea,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,6.15475866597934
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,8.98052072899868
MED,33,Mediterranean Sea,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,44.5871467353143
BLS,34,Black Sea,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.21087698436878
BY,39,Belarus,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,16.8237733699714
UA,40,Ukraine,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,47.2956044908043
MD,41,Republic of Moldova,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,12.7370784497261
EE,43,Estonia,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,7.62632292651114
LV,44,Latvia,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,9.87917203336558
LT,45,Lithuania,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,10.3086912858039
CZ,46,Czech Republic,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,114.362773848981
SK,47,Slovakia,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,37.2418817443848
SI,48,Slovenia,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,10.7335872739851
HR,49,Croatia,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,19.7350766818523
BA,50,Bosnia and Herzegovina,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,19.6200071413517
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,4.15957999599725
GE,54,Georgia,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,5.2348119239246
CY,55,Cyprus,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.0277031202176004
AM,56,Armenia,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,3.74231913073486
LI,59,Liechtenstein,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,0.0979680934101343
DE,60,Germany,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,68.4752513439641
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,14.3288395799602
NOA,63,North Africa,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,74.4927940738935
KG,68,Kyrgyzstan,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,2.73219657354866
AZ,69,Azerbaijan,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.72895395621215
RS,72,Serbia,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,36.3147738371491
ME,73,Montenegro,Emis_EUR_OtherStationaryComb_12,12,co,2021,C_OtherStationaryComb,OtherStationaryComb,1.9636995216012
