EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
FI,7,Finland,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.853876639460842
FR,8,France,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.874429786211825
GR,11,Greece,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.767651653289795
HU,12,Hungary,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.536449970702655
IS,13,Iceland,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,1.22652631253004e-05
IE,14,Ireland,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,1.19403381625734
LU,16,Luxembourg,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.0432976346913065
NL,17,Netherlands,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.610203068829374
NO,18,Norway,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.0312921662514673
PL,19,Poland,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,8.8372175473659
PT,20,Portugal,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.318389175731334
RO,21,Romania,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,1.80570177536094
ES,22,Spain,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.858206720366361
SE,23,Sweden,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.713162786926981
CH,24,Switzerland,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.166895520714272
TR,25,Turkey,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,6.12873698737298
GB,27,United Kingdom,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,1.79556548060389
NOS,31,North Sea,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,1.15152471339489
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,1.74183051985004
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,23.2487238989156
BLS,34,Black Sea,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.80170616273582
BY,39,Belarus,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,1.50032254191119
UA,40,Ukraine,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,3.35283109503022
MD,41,Republic of Moldova,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.353164160341024
EE,43,Estonia,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.143626351839892
LV,44,Latvia,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.195839530065918
LT,45,Lithuania,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.518278943428602
CZ,46,Czech Republic,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,2.70194718638613
SK,47,Slovakia,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.24606258416432
SI,48,Slovenia,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.268206914759358
HR,49,Croatia,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.161952471207944
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.690679809421301
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.392764114379883
GE,54,Georgia,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.0630550174485939
CY,55,Cyprus,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.161336425810241
LI,59,Liechtenstein,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.00570022756481194
DE,60,Germany,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,14.6961154975518
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,27.2371187325406
NOA,63,North Africa,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,11.882569233058
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.396064059970551
AZ,69,Azerbaijan,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,1.8695476436615
RS,72,Serbia,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,5.77321874332428
ME,73,Montenegro,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,2.23329229858704
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.259910659790039
CAS,80,Caspian Sea,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.879409326076508
TJ,81,Tajikistan,Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,0.042109413827653
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,23.7201871045162
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,34.2414810980968
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_5,5,nox,2021,A_PublicPower,PublicPower,132.920186031753
AL,1,Albania,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0
AT,2,Austria,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.386492030203877
BE,3,Belgium,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.504564102307988
BG,4,Bulgaria,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.966363497299491
DK,6,Denmark,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.284937184773215
FI,7,Finland,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.604354906291318
FR,8,France,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.363928632107815
GR,11,Greece,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.821816492557526
HU,12,Hungary,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.442053599662278
IS,13,Iceland,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,1.07508646324277e-05
IE,14,Ireland,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,1.1728360186346
LU,16,Luxembourg,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.0453931358123039
NL,17,Netherlands,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.586751318536
NO,18,Norway,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.0149971221843805
PL,19,Poland,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,8.18752720924671
PT,20,Portugal,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.347459766650622
RO,21,Romania,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,1.64468115354008
ES,22,Spain,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.983797940329523
SE,23,Sweden,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.541865301926503
CH,24,Switzerland,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.119721894299015
TR,25,Turkey,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,5.38397629243811
GB,27,United Kingdom,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,1.44760400932853
NOS,31,North Sea,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.953481862618555
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,1.70725652160542
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,21.7003052894812
BLS,34,Black Sea,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.701778324633837
BY,39,Belarus,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,1.31517084268951
UA,40,Ukraine,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,2.93912879039898
MD,41,Republic of Moldova,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.309558813229203
EE,43,Estonia,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.125020210555318
LV,44,Latvia,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.121184856111155
LT,45,Lithuania,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.456634579555874
CZ,46,Czech Republic,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,2.47076751385639
SK,47,Slovakia,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.217441597193974
SI,48,Slovenia,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.245230430792639
HR,49,Croatia,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.142005421408918
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.605401198968291
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.3581689453125
GE,54,Georgia,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.0552695814660692
CY,55,Cyprus,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.141416141387069
LI,59,Liechtenstein,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.00398087120561104
DE,60,Germany,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,12.8163992454155
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,23.8726441178139
NOA,63,North Africa,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,10.4154221411292
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.632172471628524
AZ,69,Azerbaijan,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,1.82754291152954
RS,72,Serbia,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,5.63529811143875
ME,73,Montenegro,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,2.79911439470388
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.340865356445313
CAS,80,Caspian Sea,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.865701777935028
TJ,81,Tajikistan,Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,0.0604028094338719
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,20.7954488374998
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,34.2192914008312
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_6,6,nox,2021,A_PublicPower,PublicPower,132.919578258926
AL,1,Albania,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0
AT,2,Austria,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.348214385384807
BE,3,Belgium,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.431212455278786
BG,4,Bulgaria,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.888748562507448
DK,6,Denmark,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.244830578875185
FI,7,Finland,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.470580902187291
FR,8,France,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.329493668192305
GR,11,Greece,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.859669704437256
HU,12,Hungary,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.411201422039194
IS,13,Iceland,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,1.02597083896399e-05
IE,14,Ireland,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,1.21788149208759
LU,16,Luxembourg,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.0387280686936192
NL,17,Netherlands,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.567431446528179
NO,18,Norway,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.0134735340561527
PL,19,Poland,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,7.96807120062539
PT,20,Portugal,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.362924489945859
RO,21,Romania,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,1.59295757417874
ES,22,Spain,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,1.05842461232453
SE,23,Sweden,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.41403416000395
CH,24,Switzerland,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.101427088602228
TR,25,Turkey,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,5.14243226652406
GB,27,United Kingdom,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,1.24817936507746
NOS,31,North Sea,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.903037389328958
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,1.75033371155622
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,21.464034729287
BLS,34,Black Sea,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.668988788485527
BY,39,Belarus,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,1.25512050139561
UA,40,Ukraine,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,2.80495155094314
MD,41,Republic of Moldova,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.295416527740657
EE,43,Estonia,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.120939916965988
LV,44,Latvia,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.108641239318444
LT,45,Lithuania,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.443096246871362
CZ,46,Czech Republic,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,2.28343840376444
SK,47,Slovakia,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.199842880210053
SI,48,Slovenia,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.260627954326428
HR,49,Croatia,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.135771982153485
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.577743286579847
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.34884545135498
GE,54,Georgia,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.0527445762324659
CY,55,Cyprus,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.134955503239808
LI,59,Liechtenstein,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.00329603878164198
DE,60,Germany,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,12.2282030153751
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,22.7846453518439
NOA,63,North Africa,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,9.93959076711163
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.682291175963474
AZ,69,Azerbaijan,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,1.87867914390564
RS,72,Serbia,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,5.79559826922417
ME,73,Montenegro,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,2.84657953164354
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.312977416992188
CAS,80,Caspian Sea,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.88203589963913
TJ,81,Tajikistan,Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,0.0735709100042004
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,19.8468705951292
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,34.2120948676281
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_7,7,nox,2021,A_PublicPower,PublicPower,132.920318157608
AL,1,Albania,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0
AT,2,Austria,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.431761862212559
BE,3,Belgium,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.373001911850697
BG,4,Bulgaria,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.900669494405505
DK,6,Denmark,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.299995285947303
FI,7,Finland,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.47627340914524
FR,8,France,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.368811260978338
GR,11,Greece,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.862202489852905
HU,12,Hungary,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.436839106804338
IS,13,Iceland,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,1.00959893316031e-05
IE,14,Ireland,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0
IT,15,Italy,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,1.17541174073856
LU,16,Luxembourg,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.0334241530697734
NL,17,Netherlands,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.568433225461282
NO,18,Norway,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.0132344020511198
PL,19,Poland,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,8.00237987435306
PT,20,Portugal,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.350590967690884
RO,21,Romania,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,1.58811607926735
ES,22,Spain,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.922822493352486
SE,23,Sweden,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.423558371719063
CH,24,Switzerland,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.0866424439992406
TR,25,Turkey,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,5.06191759309173
GB,27,United Kingdom,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0
BAS,30,Baltic Sea,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,1.28857226896047
NOS,31,North Sea,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.912201988604749
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,1.66836000137142
MED,33,Mediterranean Sea,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,21.1134269739399
BLS,34,Black Sea,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.65933207000792
BY,39,Belarus,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,1.23512649729416
UA,40,Ukraine,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,2.76029304442618
MD,41,Republic of Moldova,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.290702425576747
EE,43,Estonia,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.124204151968734
LV,44,Latvia,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.110035201694787
LT,45,Lithuania,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.455061015073494
CZ,46,Czech Republic,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,2.25050361080491
SK,47,Slovakia,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.198466058845574
SI,48,Slovenia,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.26752322730945
HR,49,Croatia,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.133773168729756
BA,50,Bosnia and Herzegovina,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.568523980841041
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.344774604797363
GE,54,Georgia,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.051902906549699
CY,55,Cyprus,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0
AM,56,Armenia,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.132801947018156
LI,59,Liechtenstein,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.00269352147003519
DE,60,Germany,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,12.0428662884188
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,22.4295335837211
NOA,63,North Africa,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,9.78098021156155
KG,68,Kyrgyzstan,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.635604112936766
AZ,69,Azerbaijan,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,1.8695476436615
RS,72,Serbia,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,5.76649625921249
ME,73,Montenegro,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,2.84425952660292
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.25752027130127
CAS,80,Caspian Sea,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.879081054210663
TJ,81,Tajikistan,Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,0.057429580084281
KZT,92,Kazakhstan (all),Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,19.5306417295593
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,34.2096959418468
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_PublicPower_8,8,nox,2021,A_PublicPower,PublicPower,132.920186031753
