EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
NOS,31,North Sea,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0.000542288793459755
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,3.53777004670519e-05
MED,33,Mediterranean Sea,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0.000306707194777118
BLS,34,Black Sea,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0.000103759294601131
BY,39,Belarus,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
UA,40,Ukraine,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,3.33333341404796e-06
MD,41,Republic of Moldova,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,5.43974414467812e-05
EE,43,Estonia,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
LV,44,Latvia,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
LT,45,Lithuania,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
CZ,46,Czech Republic,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
SK,47,Slovakia,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
SI,48,Slovenia,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
HR,49,Croatia,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,1.65237112560135e-06
BA,50,Bosnia and Herzegovina,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,8.33333354305906e-07
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
GE,54,Georgia,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,1.84991085641162e-05
CY,55,Cyprus,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
AM,56,Armenia,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,3.21664987198264e-05
LI,59,Liechtenstein,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
DE,60,Germany,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0.00393783259033043
NOA,63,North Africa,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
KG,68,Kyrgyzstan,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,2.76666674762964e-05
AZ,69,Azerbaijan,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
RS,72,Serbia,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
ME,73,Montenegro,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,3.66666668560356e-06
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0.000170709927431717
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,5.91866634786129e-05
CAS,80,Caspian Sea,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
TJ,81,Tajikistan,Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,9.49367402301937e-05
KZT,92,Kazakhstan (all),Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0.000379900434960295
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,5.35663169944907e-05
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Aviation_4,4,pmco,2021,H_Aviation,Aviation,0
AL,1,Albania,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,3.00000002607703e-06
AT,2,Austria,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
BE,3,Belgium,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0.000227264999211483
BG,4,Bulgaria,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
DK,6,Denmark,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
FI,7,Finland,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
FR,8,France,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0.00255855936537723
GR,11,Greece,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
HU,12,Hungary,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
IS,13,Iceland,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
IE,14,Ireland,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
IT,15,Italy,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
LU,16,Luxembourg,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
NL,17,Netherlands,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,6.0357623040268e-05
NO,18,Norway,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
PL,19,Poland,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
PT,20,Portugal,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
RO,21,Romania,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
ES,22,Spain,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
SE,23,Sweden,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
CH,24,Switzerland,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
TR,25,Turkey,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0.000150437762834599
GB,27,United Kingdom,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
BAS,30,Baltic Sea,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
NOS,31,North Sea,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0.000542288793459755
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,3.53777004670519e-05
MED,33,Mediterranean Sea,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0.000306707194777118
BLS,34,Black Sea,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0.000103759294601131
BY,39,Belarus,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
UA,40,Ukraine,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,3.33333341404796e-06
MD,41,Republic of Moldova,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,5.43974414467812e-05
EE,43,Estonia,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
LV,44,Latvia,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
LT,45,Lithuania,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
CZ,46,Czech Republic,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
SK,47,Slovakia,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
SI,48,Slovenia,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
HR,49,Croatia,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,1.65237112560135e-06
BA,50,Bosnia and Herzegovina,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,8.33333354305906e-07
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
GE,54,Georgia,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,1.84991085641162e-05
CY,55,Cyprus,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
AM,56,Armenia,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,3.21664987198264e-05
LI,59,Liechtenstein,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
DE,60,Germany,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0.00393783259033043
NOA,63,North Africa,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
KG,68,Kyrgyzstan,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,2.76666674762964e-05
AZ,69,Azerbaijan,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
RS,72,Serbia,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
ME,73,Montenegro,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,3.66666668560356e-06
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0.000170709927431717
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,5.91866634786129e-05
CAS,80,Caspian Sea,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
TJ,81,Tajikistan,Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,9.49367402301937e-05
KZT,92,Kazakhstan (all),Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0.000379900434960295
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,5.35663169944907e-05
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Aviation_5,5,pmco,2021,H_Aviation,Aviation,0
AL,1,Albania,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,3.00000002607703e-06
AT,2,Austria,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
BE,3,Belgium,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0.000227264999211483
BG,4,Bulgaria,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
DK,6,Denmark,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
FI,7,Finland,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
FR,8,France,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0.00255855936537723
GR,11,Greece,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
HU,12,Hungary,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
IS,13,Iceland,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
IE,14,Ireland,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
IT,15,Italy,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
LU,16,Luxembourg,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
NL,17,Netherlands,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,6.0357623040268e-05
NO,18,Norway,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
PL,19,Poland,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
PT,20,Portugal,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
RO,21,Romania,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
ES,22,Spain,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
SE,23,Sweden,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
CH,24,Switzerland,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
TR,25,Turkey,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0.000150437762834599
GB,27,United Kingdom,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
BAS,30,Baltic Sea,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
NOS,31,North Sea,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0.000542288793459755
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,3.53777004670519e-05
MED,33,Mediterranean Sea,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0.000306707194777118
BLS,34,Black Sea,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0.000103759294601131
BY,39,Belarus,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
UA,40,Ukraine,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,3.33333341404796e-06
MD,41,Republic of Moldova,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,5.43974414467812e-05
EE,43,Estonia,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
LV,44,Latvia,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
LT,45,Lithuania,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
CZ,46,Czech Republic,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
SK,47,Slovakia,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
SI,48,Slovenia,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
HR,49,Croatia,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,1.65237112560135e-06
BA,50,Bosnia and Herzegovina,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,8.33333354305906e-07
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
GE,54,Georgia,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,1.84991085641162e-05
CY,55,Cyprus,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
AM,56,Armenia,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,3.21664987198264e-05
LI,59,Liechtenstein,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
DE,60,Germany,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0.00393783259033043
NOA,63,North Africa,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
KG,68,Kyrgyzstan,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,2.76666674762964e-05
AZ,69,Azerbaijan,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
RS,72,Serbia,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
ME,73,Montenegro,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,3.66666668560356e-06
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0.000170709927431717
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,5.91866634786129e-05
CAS,80,Caspian Sea,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
TJ,81,Tajikistan,Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,9.49367402301937e-05
KZT,92,Kazakhstan (all),Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0.000379900434960295
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,5.35663169944907e-05
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Aviation_6,6,pmco,2021,H_Aviation,Aviation,0
AL,1,Albania,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,3.00000002607703e-06
AT,2,Austria,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
BE,3,Belgium,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0.000227264999211483
BG,4,Bulgaria,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
DK,6,Denmark,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
FI,7,Finland,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
FR,8,France,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0.00255855936537723
GR,11,Greece,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
HU,12,Hungary,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
IS,13,Iceland,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
IE,14,Ireland,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
IT,15,Italy,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
LU,16,Luxembourg,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
NL,17,Netherlands,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,6.0357623040268e-05
NO,18,Norway,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
PL,19,Poland,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
PT,20,Portugal,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
RO,21,Romania,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
ES,22,Spain,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
SE,23,Sweden,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
CH,24,Switzerland,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
TR,25,Turkey,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0.000150437762834599
GB,27,United Kingdom,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
BAS,30,Baltic Sea,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
NOS,31,North Sea,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0.000542288793459755
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,3.53777004670519e-05
MED,33,Mediterranean Sea,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0.000306707194777118
BLS,34,Black Sea,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0.000103759294601131
BY,39,Belarus,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
UA,40,Ukraine,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,3.33333341404796e-06
MD,41,Republic of Moldova,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,5.43974414467812e-05
EE,43,Estonia,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
LV,44,Latvia,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
LT,45,Lithuania,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
CZ,46,Czech Republic,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
SK,47,Slovakia,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
SI,48,Slovenia,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
HR,49,Croatia,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,1.65237112560135e-06
BA,50,Bosnia and Herzegovina,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,8.33333354305906e-07
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
GE,54,Georgia,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,1.84991085641162e-05
CY,55,Cyprus,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
AM,56,Armenia,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,3.21664987198264e-05
LI,59,Liechtenstein,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
DE,60,Germany,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0.00393783259033043
NOA,63,North Africa,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
KG,68,Kyrgyzstan,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,2.76666674762964e-05
AZ,69,Azerbaijan,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
RS,72,Serbia,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
ME,73,Montenegro,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,3.66666668560356e-06
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0.000170709927431717
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,5.91866634786129e-05
CAS,80,Caspian Sea,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
TJ,81,Tajikistan,Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,9.49367402301937e-05
KZT,92,Kazakhstan (all),Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0.000379900434960295
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,5.35663169944907e-05
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Aviation_7,7,pmco,2021,H_Aviation,Aviation,0
AL,1,Albania,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,3.00000002607703e-06
AT,2,Austria,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
BE,3,Belgium,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0.000227264999211483
BG,4,Bulgaria,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
DK,6,Denmark,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
FI,7,Finland,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
FR,8,France,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0.00255855936537723
GR,11,Greece,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
HU,12,Hungary,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
IS,13,Iceland,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
IE,14,Ireland,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
IT,15,Italy,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
LU,16,Luxembourg,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
NL,17,Netherlands,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,6.0357623040268e-05
NO,18,Norway,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
PL,19,Poland,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
PT,20,Portugal,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
RO,21,Romania,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
ES,22,Spain,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
SE,23,Sweden,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
CH,24,Switzerland,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
TR,25,Turkey,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0.000150437762834599
GB,27,United Kingdom,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
BAS,30,Baltic Sea,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
NOS,31,North Sea,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0.000542288793459755
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,3.53777004670519e-05
MED,33,Mediterranean Sea,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0.000306707194777118
BLS,34,Black Sea,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0.000103759294601131
BY,39,Belarus,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
UA,40,Ukraine,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,3.33333341404796e-06
MD,41,Republic of Moldova,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,5.43974414467812e-05
EE,43,Estonia,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
LV,44,Latvia,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
LT,45,Lithuania,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
CZ,46,Czech Republic,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
SK,47,Slovakia,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
SI,48,Slovenia,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
HR,49,Croatia,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,1.65237112560135e-06
BA,50,Bosnia and Herzegovina,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,8.33333354305906e-07
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
GE,54,Georgia,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,1.84991085641162e-05
CY,55,Cyprus,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
AM,56,Armenia,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,3.21664987198264e-05
LI,59,Liechtenstein,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
DE,60,Germany,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0.00393783259033043
NOA,63,North Africa,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,0
KG,68,Kyrgyzstan,Emis_EUR_Aviation_8,8,pmco,2021,H_Aviation,Aviation,2.76666674762964e-05
