EMEP_iso,EMEP_code,Name,layer,Month,Pollutant,Year,GNFR,Sector,emis_kt
NOA,63,North Africa,Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,2.50758105005999
KG,68,Kyrgyzstan,Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,1.46422951151279
AZ,69,Azerbaijan,Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,1.77691832803799
RS,72,Serbia,Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,0.107357038855484
ME,73,Montenegro,Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,0.579058882590383
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,9.52673319668509
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,4.77465909879166
CAS,80,Caspian Sea,Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,0.00858785556469661
TJ,81,Tajikistan,Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,3.70799316781014
KZT,92,Kazakhstan (all),Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,14.1678477900275
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,24.5369759064391
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_AgriOther_12,12,co,2021,L_AgriOther,AgriOther,117.530637398337
AL,1,Albania,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
AT,2,Austria,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.000348114110413007
BE,3,Belgium,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
BG,4,Bulgaria,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
DK,6,Denmark,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
FI,7,Finland,Emis_EUR_Other_1,1,co,2021,M_Other,Other,5.23858210981416e-05
FR,8,France,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.00732653687277343
GR,11,Greece,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
HU,12,Hungary,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
IS,13,Iceland,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
IE,14,Ireland,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
IT,15,Italy,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.00122696788980102
LU,16,Luxembourg,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
NL,17,Netherlands,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
NO,18,Norway,Emis_EUR_Other_1,1,co,2021,M_Other,Other,5.29847899451852e-06
PL,19,Poland,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
PT,20,Portugal,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
RO,21,Romania,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
ES,22,Spain,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
SE,23,Sweden,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
CH,24,Switzerland,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.052700946840152
TR,25,Turkey,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
GB,27,United Kingdom,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
BAS,30,Baltic Sea,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.0365532058408102
NOS,31,North Sea,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.0075679259625011
MED,33,Mediterranean Sea,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
BLS,34,Black Sea,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.00793091445704249
BY,39,Belarus,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.00045169122191146
UA,40,Ukraine,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.0104336142474785
MD,41,Republic of Moldova,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
EE,43,Estonia,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
LV,44,Latvia,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.312108471029933
LT,45,Lithuania,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.00167514476366341
CZ,46,Czech Republic,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
SK,47,Slovakia,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
SI,48,Slovenia,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
HR,49,Croatia,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
BA,50,Bosnia and Herzegovina,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
GE,54,Georgia,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
CY,55,Cyprus,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
AM,56,Armenia,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
LI,59,Liechtenstein,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.000640194137115032
DE,60,Germany,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.00395127706299536
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Other_1,1,co,2021,M_Other,Other,3.31996133101547
NOA,63,North Africa,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
KG,68,Kyrgyzstan,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
AZ,69,Azerbaijan,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.00138400794193149
RS,72,Serbia,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
ME,73,Montenegro,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
CAS,80,Caspian Sea,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.00243802586783044
TJ,81,Tajikistan,Emis_EUR_Other_1,1,co,2021,M_Other,Other,0
KZT,92,Kazakhstan (all),Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.000652478290583531
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Other_1,1,co,2021,M_Other,Other,0.444548286377164
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Other_1,1,co,2021,M_Other,Other,4.19448003467551e-05
AL,1,Albania,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
AT,2,Austria,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.000348114110413007
BE,3,Belgium,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
BG,4,Bulgaria,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
DK,6,Denmark,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
FI,7,Finland,Emis_EUR_Other_2,2,co,2021,M_Other,Other,5.23858210981416e-05
FR,8,France,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.00732653687277343
GR,11,Greece,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
HU,12,Hungary,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
IS,13,Iceland,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
IE,14,Ireland,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
IT,15,Italy,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.00122696788980102
LU,16,Luxembourg,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
NL,17,Netherlands,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
NO,18,Norway,Emis_EUR_Other_2,2,co,2021,M_Other,Other,5.29847899451852e-06
PL,19,Poland,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
PT,20,Portugal,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
RO,21,Romania,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
ES,22,Spain,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
SE,23,Sweden,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
CH,24,Switzerland,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.052700946840152
TR,25,Turkey,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
GB,27,United Kingdom,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
BAS,30,Baltic Sea,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.0365532058408102
NOS,31,North Sea,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.0075679259625011
MED,33,Mediterranean Sea,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
BLS,34,Black Sea,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.00793091445704249
BY,39,Belarus,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.00045169122191146
UA,40,Ukraine,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.0104336142474785
MD,41,Republic of Moldova,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
EE,43,Estonia,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
LV,44,Latvia,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.312108471029933
LT,45,Lithuania,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.00167514476366341
CZ,46,Czech Republic,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
SK,47,Slovakia,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
SI,48,Slovenia,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
HR,49,Croatia,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
BA,50,Bosnia and Herzegovina,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
GE,54,Georgia,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
CY,55,Cyprus,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
AM,56,Armenia,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
LI,59,Liechtenstein,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.000640194137115032
DE,60,Germany,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.00395127706299536
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Other_2,2,co,2021,M_Other,Other,3.31996133101547
NOA,63,North Africa,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
KG,68,Kyrgyzstan,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
AZ,69,Azerbaijan,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.00138400794193149
RS,72,Serbia,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
ME,73,Montenegro,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
CAS,80,Caspian Sea,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.00243802586783044
TJ,81,Tajikistan,Emis_EUR_Other_2,2,co,2021,M_Other,Other,0
KZT,92,Kazakhstan (all),Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.000652478290583531
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Other_2,2,co,2021,M_Other,Other,0.444548286377164
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Other_2,2,co,2021,M_Other,Other,4.19448003467551e-05
AL,1,Albania,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
AT,2,Austria,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.000348114110413007
BE,3,Belgium,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
BG,4,Bulgaria,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
DK,6,Denmark,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
FI,7,Finland,Emis_EUR_Other_3,3,co,2021,M_Other,Other,5.23858210981416e-05
FR,8,France,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.00732653687277343
GR,11,Greece,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
HU,12,Hungary,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
IS,13,Iceland,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
IE,14,Ireland,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
IT,15,Italy,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.00122696788980102
LU,16,Luxembourg,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
NL,17,Netherlands,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
NO,18,Norway,Emis_EUR_Other_3,3,co,2021,M_Other,Other,5.29847899451852e-06
PL,19,Poland,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
PT,20,Portugal,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
RO,21,Romania,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
ES,22,Spain,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
SE,23,Sweden,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
CH,24,Switzerland,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.052700946840152
TR,25,Turkey,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
GB,27,United Kingdom,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
BAS,30,Baltic Sea,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.0365532058408102
NOS,31,North Sea,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.0075679259625011
MED,33,Mediterranean Sea,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
BLS,34,Black Sea,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.00793091445704249
BY,39,Belarus,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.00045169122191146
UA,40,Ukraine,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.0104336142474785
MD,41,Republic of Moldova,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
EE,43,Estonia,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
LV,44,Latvia,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.312108471029933
LT,45,Lithuania,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.00167514476366341
CZ,46,Czech Republic,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
SK,47,Slovakia,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
SI,48,Slovenia,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
HR,49,Croatia,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
BA,50,Bosnia and Herzegovina,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
GE,54,Georgia,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
CY,55,Cyprus,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
AM,56,Armenia,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
LI,59,Liechtenstein,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.000640194137115032
DE,60,Germany,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.00395127706299536
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Other_3,3,co,2021,M_Other,Other,3.31996133101547
NOA,63,North Africa,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
KG,68,Kyrgyzstan,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
AZ,69,Azerbaijan,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.00138400794193149
RS,72,Serbia,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
ME,73,Montenegro,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
CAS,80,Caspian Sea,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.00243802586783044
TJ,81,Tajikistan,Emis_EUR_Other_3,3,co,2021,M_Other,Other,0
KZT,92,Kazakhstan (all),Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.000652478290583531
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Other_3,3,co,2021,M_Other,Other,0.444548286377164
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Other_3,3,co,2021,M_Other,Other,4.19448003467551e-05
AL,1,Albania,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
AT,2,Austria,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.000348114110413007
BE,3,Belgium,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
BG,4,Bulgaria,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
DK,6,Denmark,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
FI,7,Finland,Emis_EUR_Other_4,4,co,2021,M_Other,Other,5.23858210981416e-05
FR,8,France,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.00732653687277343
GR,11,Greece,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
HU,12,Hungary,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
IS,13,Iceland,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
IE,14,Ireland,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
IT,15,Italy,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.00122696788980102
LU,16,Luxembourg,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
NL,17,Netherlands,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
NO,18,Norway,Emis_EUR_Other_4,4,co,2021,M_Other,Other,5.29847899451852e-06
PL,19,Poland,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
PT,20,Portugal,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
RO,21,Romania,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
ES,22,Spain,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
SE,23,Sweden,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
CH,24,Switzerland,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.052700946840152
TR,25,Turkey,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
GB,27,United Kingdom,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
BAS,30,Baltic Sea,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.0365532058408102
NOS,31,North Sea,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.0075679259625011
MED,33,Mediterranean Sea,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
BLS,34,Black Sea,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.00793091445704249
BY,39,Belarus,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.00045169122191146
UA,40,Ukraine,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.0104336142474785
MD,41,Republic of Moldova,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
EE,43,Estonia,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
LV,44,Latvia,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.312108471029933
LT,45,Lithuania,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.00167514476366341
CZ,46,Czech Republic,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
SK,47,Slovakia,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
SI,48,Slovenia,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
HR,49,Croatia,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
BA,50,Bosnia and Herzegovina,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
GE,54,Georgia,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
CY,55,Cyprus,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
AM,56,Armenia,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
LI,59,Liechtenstein,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.000640194137115032
DE,60,Germany,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.00395127706299536
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Other_4,4,co,2021,M_Other,Other,3.31996133101547
NOA,63,North Africa,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
KG,68,Kyrgyzstan,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
AZ,69,Azerbaijan,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.00138400794193149
RS,72,Serbia,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
ME,73,Montenegro,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
CAS,80,Caspian Sea,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.00243802586783044
TJ,81,Tajikistan,Emis_EUR_Other_4,4,co,2021,M_Other,Other,0
KZT,92,Kazakhstan (all),Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.000652478290583531
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Other_4,4,co,2021,M_Other,Other,0.444548286377164
AST,96,Asian areas in the extended EMEP domain (ASM+ASE+ARO+ARE+CAS),Emis_EUR_Other_4,4,co,2021,M_Other,Other,4.19448003467551e-05
AL,1,Albania,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
AT,2,Austria,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.000348114110413007
BE,3,Belgium,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
BG,4,Bulgaria,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
DK,6,Denmark,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
FI,7,Finland,Emis_EUR_Other_5,5,co,2021,M_Other,Other,5.23858210981416e-05
FR,8,France,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.00732653687277343
GR,11,Greece,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
HU,12,Hungary,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
IS,13,Iceland,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
IE,14,Ireland,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
IT,15,Italy,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.00122696788980102
LU,16,Luxembourg,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
NL,17,Netherlands,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
NO,18,Norway,Emis_EUR_Other_5,5,co,2021,M_Other,Other,5.29847899451852e-06
PL,19,Poland,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
PT,20,Portugal,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
RO,21,Romania,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
ES,22,Spain,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
SE,23,Sweden,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
CH,24,Switzerland,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.052700946840152
TR,25,Turkey,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
GB,27,United Kingdom,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
BAS,30,Baltic Sea,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.0365532058408102
NOS,31,North Sea,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
ATL,32,Remaining North-East Atlantic Ocean,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.0075679259625011
MED,33,Mediterranean Sea,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
BLS,34,Black Sea,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.00793091445704249
BY,39,Belarus,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.00045169122191146
UA,40,Ukraine,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.0104336142474785
MD,41,Republic of Moldova,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
EE,43,Estonia,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
LV,44,Latvia,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.312108471029933
LT,45,Lithuania,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.00167514476366341
CZ,46,Czech Republic,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
SK,47,Slovakia,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
SI,48,Slovenia,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
HR,49,Croatia,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
BA,50,Bosnia and Herzegovina,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
MK,52,The former Yugoslav Republic of Macedonia,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
GE,54,Georgia,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
CY,55,Cyprus,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
AM,56,Armenia,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
LI,59,Liechtenstein,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.000640194137115032
DE,60,Germany,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.00395127706299536
RU,61,Russian Federation in the former official EMEP domain,Emis_EUR_Other_5,5,co,2021,M_Other,Other,3.31996133101547
NOA,63,North Africa,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
KG,68,Kyrgyzstan,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
AZ,69,Azerbaijan,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.00138400794193149
RS,72,Serbia,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
ME,73,Montenegro,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
UZ,76,Uzbekistan (in the original EMEP domain),Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
TM,77,Turkmenistan (in the original EMEP domain),Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
CAS,80,Caspian Sea,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.00243802586783044
TJ,81,Tajikistan,Emis_EUR_Other_5,5,co,2021,M_Other,Other,0
KZT,92,Kazakhstan (all),Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.000652478290583531
RUE,93,Russian Federation in the extended EMEP domain (RU+RFE+RUX),Emis_EUR_Other_5,5,co,2021,M_Other,Other,0.444548286377164
